datetime,free_flow_speed,traffic_speed,density_factor,number_of_vehicles,points
2024-07-01T07:00:00+02:00,13.780132450331125,12.765644171779142,1.0794701986754967,136,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T08:00:00+02:00,13.484023668639052,11.74639175257732,1.14792899408284,158,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T09:00:00+02:00,13.780132450331125,11.308695652173913,1.218543046357616,153,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T10:00:00+02:00,13.780132450331125,12.312426035502959,1.119205298013245,141,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T13:00:00+02:00,13.780132450331125,12.459880239520958,1.1059602649006621,139,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T14:00:00+02:00,13.780132450331125,12.534939759036146,1.0993377483443707,138,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T15:00:00+02:00,13.780132450331125,12.610909090909091,1.0927152317880795,137,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T18:00:00+02:00,13.780132450331125,11.37049180327869,1.2119205298013245,152,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T19:00:00+02:00,13.780132450331125,12.24,1.1258278145695364,141,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T20:00:00+02:00,13.780132450331125,12.68780487804878,1.086092715231788,136,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
2024-07-01T21:00:00+02:00,13.780132450331125,13.169620253164558,1.0463576158940395,131,"[{'latitude': 41.10098, 'longitude': 16.86078}, {'latitude': 41.10091, 'longitude': 16.86173}]"
